1884/06/07	PA	29	78	53	77	54
1884/06/14	PA	53	63	08	09	16
1884/06/21	PA	02	72	36	84	26
1884/06/28	PA	57	35	25	72	39
1884/07/05	PA	65	32	28	27	04
1884/07/12	PA	78	70	62	24	86
1884/07/19	PA	03	19	32	15	01
1884/07/26	PA	66	56	38	21	76
1884/08/02	PA	88	65	19	57	82
1884/08/09	PA	08	68	19	34	21
1884/08/16	PA	52	23	87	51	13
1884/08/23	PA	84	64	29	30	88
1884/08/30	PA	63	69	47	64	31
1884/09/06	PA	78	81	27	72	25
1884/09/13	PA	54	86	10	06	52
1884/09/20	PA	33	19	53	42	82
1884/09/27	PA	34	76	36	79	11
1884/10/04	PA	81	07	15	25	63
1884/10/11	PA	39	19	52	51	07
1884/10/18	PA	43	44	64	30	48
1884/10/25	PA	41	42	81	02	65
1884/10/31	PA	40	74	63	42	57
1884/11/08	PA	63	25	70	11	33
1884/11/15	PA	66	30	83	49	10
1884/11/22	PA	78	13	33	16	14
1884/11/29	PA	04	66	06	45	88
1884/12/06	PA	37	14	05	40	18
1884/12/13	PA	30	88	82	89	21
1884/12/20	PA	73	71	34	49	10
1884/12/27	PA	38	31	67	65	39
1885/01/03	PA	79	33	26	05	19
1885/01/10	PA	34	71	12	02	17
1885/01/17	PA	88	76	16	84	30
1885/01/24	PA	81	28	46	73	56
1885/01/31	PA	38	50	87	26	88
1885/02/07	PA	64	56	14	10	04
1885/02/14	PA	06	64	89	75	05
1885/02/21	PA	42	38	87	02	76
1885/02/28	PA	56	73	18	09	37
1885/03/07	PA	39	59	88	14	26
1885/03/14	PA	39	90	08	44	47
1885/03/21	PA	90	09	19	15	74
1885/03/28	PA	41	07	47	40	59
1885/04/04	PA	67	34	08	13	83
1885/04/11	PA	79	05	23	44	56
1885/04/18	PA	61	60	31	06	47
1885/04/25	PA	69	61	65	58	20
1885/05/02	PA	10	79	47	90	39
1885/05/09	PA	46	14	03	42	18
1885/05/16	PA	79	54	42	61	44
1885/05/23	PA	80	75	34	25	40
1885/05/30	PA	63	77	29	27	66
1885/06/06	PA	44	28	89	84	76
1885/06/13	PA	64	71	19	77	44
1885/06/20	PA	61	05	64	31	07
1885/06/27	PA	30	86	33	58	41
1885/07/04	PA	34	35	80	36	04
1885/07/11	PA	38	53	72	67	28
1885/07/18	PA	74	37	87	09	36
1885/07/25	PA	71	10	56	49	82
1885/08/01	PA	22	48	11	62	33
1885/08/08	PA	46	60	79	52	48
1885/08/15	PA	54	21	43	82	61
1885/08/22	PA	29	63	55	09	89
1885/08/29	PA	15	10	05	66	18
1885/09/05	PA	20	88	70	37	84
1885/09/12	PA	84	42	72	57	45
1885/09/19	PA	68	25	80	40	69
1885/09/26	PA	37	62	74	90	55
1885/10/03	PA	33	19	45	09	21
1885/10/10	PA	78	17	36	54	22
1885/10/17	PA	12	88	29	06	40
1885/10/24	PA	31	62	55	10	04
1885/10/31	PA	24	81	90	03	63
1885/11/07	PA	44	54	59	01	87
1885/11/14	PA	57	42	45	38	68
1885/11/21	PA	62	75	24	77	53
1885/11/28	PA	19	68	29	58	80
1885/12/05	PA	10	66	41	72	27
1885/12/12	PA	21	15	55	40	39
1885/12/19	PA	20	30	85	33	76
1885/12/26	PA	52	41	79	75	07
1886/01/02	PA	24	40	36	86	37
1886/01/09	PA	56	08	66	73	25
1886/01/16	PA	12	72	19	55	73
1886/01/23	PA	42	28	04	83	19
1886/01/30	PA	40	44	69	81	19
1886/02/06	PA	52	12	62	08	56
1886/02/13	PA	27	86	26	77	63
1886/02/20	PA	59	81	63	17	54
1886/02/27	PA	19	65	89	67	74
1886/03/06	PA	87	13	55	76	10
1886/03/13	PA	20	29	62	04	60
1886/03/20	PA	24	28	21	35	23
1886/03/27	PA	17	51	62	09	24
1886/04/03	PA	36	16	39	64	42
1886/04/10	PA	79	03	39	31	48
1886/04/17	PA	17	76	89	12	09
1886/04/24	PA	24	41	69	87	39
1886/05/01	PA	48	51	36	20	64
1886/05/08	PA	67	53	19	59	73
1886/05/15	PA	68	73	37	61	76
1886/05/22	PA	78	85	38	10	54
1886/05/29	PA	22	81	09	07	69
1886/06/05	PA	51	25	21	56	03
1886/06/12	PA	14	26	63	49	81
1886/06/19	PA	17	30	18	09	49
1886/06/26	PA	06	79	70	68	72
1886/07/03	PA	21	51	37	26	20
1886/07/10	PA	55	35	48	14	62
1886/07/17	PA	07	86	36	82	37
1886/07/24	PA	51	45	77	84	22
1886/07/31	PA	31	74	10	15	47
1886/08/07	PA	61	77	47	24	69
1886/08/14	PA	75	63	90	54	33
1886/08/21	PA	44	88	13	16	39
1886/08/28	PA	33	73	16	78	15
1886/09/04	PA	84	67	05	46	54
1886/09/11	PA	74	38	13	62	71
1886/09/18	PA	18	54	56	68	52
1886/09/25	PA	55	57	45	29	64
1886/10/02	PA	03	76	73	43	78
1886/10/09	PA	79	22	17	36	66
1886/10/16	PA	25	13	69	37	23
1886/10/23	PA	45	63	07	73	16
1886/10/30	PA	12	33	58	20	47
1886/11/06	PA	80	28	45	42	72
1886/11/13	PA	76	87	48	30	37
1886/11/20	PA	53	19	14	30	26
1886/11/27	PA	12	37	36	09	72
1886/12/04	PA	56	30	14	87	65
1886/12/11	PA	23	39	15	18	42
1886/12/18	PA	12	35	29	23	06
1886/12/25	PA	90	89	30	58	23
1886/12/31	PA	45	51	22	02	06
1887/01/08	PA	09	77	30	10	62
1887/01/15	PA	02	82	56	01	81
1887/01/22	PA	26	83	18	80	74
1887/01/29	PA	57	75	61	28	05
1887/02/05	PA	36	65	55	01	69
1887/02/12	PA	50	20	54	45	10
1887/02/19	PA	10	62	44	33	29
1887/02/26	PA	15	85	65	32	33
1887/03/05	PA	07	53	18	60	57
1887/03/12	PA	85	47	84	78	72
1887/03/19	PA	88	63	15	36	10
1887/03/26	PA	70	78	86	31	58
1887/04/02	PA	05	87	37	49	22
1887/04/09	PA	36	05	15	26	38
1887/04/16	PA	10	11	61	35	31
1887/04/23	PA	86	89	88	12	57
1887/04/30	PA	10	24	22	42	29
1887/05/07	PA	44	49	08	24	12
1887/05/14	PA	31	80	22	23	24
1887/05/21	PA	34	36	69	73	45
1887/05/28	PA	06	14	71	21	17
1887/06/04	PA	61	63	81	87	73
1887/06/11	PA	45	32	43	51	54
1887/06/18	PA	10	05	64	69	39
1887/06/25	PA	75	77	09	81	51
1887/07/02	PA	74	41	59	51	16
1887/07/09	PA	79	27	44	31	39
1887/07/16	PA	20	06	11	40	70
1887/07/23	PA	49	02	01	16	46
1887/07/30	PA	27	10	75	15	70
1887/08/06	PA	55	69	63	70	20
1887/08/13	PA	59	53	86	15	24
1887/08/20	PA	09	80	68	45	43
1887/08/27	PA	86	26	74	24	08
1887/09/03	PA	10	31	90	53	64
1887/09/10	PA	80	70	57	64	82
1887/09/17	PA	57	52	77	47	90
1887/09/24	PA	13	19	38	76	21
1887/10/01	PA	31	13	16	62	33
1887/10/08	PA	41	17	02	70	58
1887/10/15	PA	02	45	09	86	03
1887/10/22	PA	21	32	90	81	84
1887/10/29	PA	32	67	56	12	04
1887/11/05	PA	15	05	60	53	13
1887/11/12	PA	61	13	63	09	67
1887/11/19	PA	19	76	87	38	74
1887/11/26	PA	70	16	61	36	25
1887/12/03	PA	27	53	47	38	11
1887/12/10	PA	39	87	62	83	51
1887/12/17	PA	50	53	10	70	90
1887/12/24	PA	66	85	09	24	56
1887/12/31	PA	08	16	79	86	51
1888/01/07	PA	23	09	18	06	41
1888/01/14	PA	14	32	66	43	20
1888/01/21	PA	35	77	45	16	37
1888/01/28	PA	77	21	84	48	71
1888/02/04	PA	74	14	36	51	58
1888/02/11	PA	89	48	47	63	16
1888/02/18	PA	46	06	08	44	12
1888/02/25	PA	83	11	55	52	76
1888/03/03	PA	23	41	86	03	84
1888/03/10	PA	02	15	32	54	45
1888/03/17	PA	42	69	86	53	40
1888/03/24	PA	85	13	63	35	39
1888/03/31	PA	87	10	16	19	37
1888/04/07	PA	43	04	66	55	12
1888/04/14	PA	72	61	86	45	69
1888/04/21	PA	18	82	79	05	19
1888/04/28	PA	50	58	14	77	51
1888/05/05	PA	09	78	63	66	35
1888/05/12	PA	26	02	39	18	83
1888/05/19	PA	38	71	28	70	50
1888/05/26	PA	73	72	40	39	71
1888/06/02	PA	35	76	34	45	59
1888/06/09	PA	72	07	33	35	76
1888/06/16	PA	32	06	84	30	57
1888/06/23	PA	76	87	69	73	27
1888/06/30	PA	09	16	04	26	58
1888/07/07	PA	13	04	02	14	05
1888/07/14	PA	13	83	15	38	65
1888/07/21	PA	75	36	64	79	17
1888/07/28	PA	32	16	65	62	67
1888/08/04	PA	72	84	25	88	14
1888/08/11	PA	34	05	52	67	86
1888/08/18	PA	70	06	40	19	56
1888/08/25	PA	80	45	07	63	90
1888/09/01	PA	82	05	67	71	74
1888/09/08	PA	68	37	11	45	75
1888/09/15	PA	80	28	18	10	39
1888/09/22	PA	19	84	71	77	65
1888/09/29	PA	76	36	02	32	14
1888/10/06	PA	03	02	61	11	53
1888/10/13	PA	27	69	28	48	57
1888/10/20	PA	87	19	42	22	63
1888/10/27	PA	77	01	84	24	66
1888/11/03	PA	51	73	85	02	03
1888/11/10	PA	86	58	32	56	88
1888/11/17	PA	62	64	34	45	89
1888/11/24	PA	76	52	70	63	03
1888/12/01	PA	22	23	72	14	49
1888/12/08	PA	83	46	72	62	45
1888/12/15	PA	42	68	11	60	33
1888/12/22	PA	63	60	08	61	46
1888/12/29	PA	36	25	32	78	15
1889/01/05	PA	32	77	37	84	54
1889/01/12	PA	42	43	31	15	29
1889/01/19	PA	60	56	48	84	09
1889/01/26	PA	88	07	57	52	32
1889/02/02	PA	58	25	50	45	37
1889/02/09	PA	75	81	90	25	07
1889/02/16	PA	23	35	64	90	85
1889/02/23	PA	07	36	09	90	41
1889/03/02	PA	66	77	62	48	55
1889/03/09	PA	81	40	54	06	45
1889/03/16	PA	68	78	05	56	42
1889/03/23	PA	28	41	15	73	36
1889/03/30	PA	58	36	71	53	85
1889/04/06	PA	48	50	34	73	46
1889/04/13	PA	48	60	11	66	19
1889/04/20	PA	67	88	48	11	07
1889/04/27	PA	34	29	86	39	58
1889/05/04	PA	38	02	20	67	88
1889/05/11	PA	83	76	48	28	62
1889/05/18	PA	07	06	23	83	41
1889/05/25	PA	55	21	89	27	48
1889/06/01	PA	15	84	25	19	62
1889/06/08	PA	64	61	74	16	88
1889/06/15	PA	37	71	79	35	67
1889/06/22	PA	52	23	08	28	11
1889/06/29	PA	85	71	10	03	30
1889/07/06	PA	73	34	64	55	38
1889/07/13	PA	81	27	35	21	10
1889/07/20	PA	13	18	41	50	63
1889/07/27	PA	12	44	16	75	26
1889/08/03	PA	32	12	16	60	63
1889/08/10	PA	27	61	52	74	55
1889/08/17	PA	40	28	19	10	68
1889/08/24	PA	50	40	43	35	42
1889/08/31	PA	77	46	73	85	18
1889/09/07	PA	84	87	08	19	90
1889/09/14	PA	14	72	75	80	37
1889/09/21	PA	66	42	04	01	80
1889/09/28	PA	66	62	36	39	10
1889/10/05	PA	21	66	54	56	60
1889/10/12	PA	47	28	16	51	58
1889/10/19	PA	08	85	41	73	06
1889/10/26	PA	19	17	18	35	27
1889/11/02	PA	76	09	29	41	69
1889/11/09	PA	29	46	09	53	35
1889/11/16	PA	04	18	75	59	69
1889/11/23	PA	09	04	35	21	12
1889/11/30	PA	78	40	69	49	20
1889/12/07	PA	83	25	37	74	02
1889/12/14	PA	68	20	67	66	29
1889/12/21	PA	19	26	30	60	46
1889/12/28	PA	41	54	82	74	09
1890/01/04	PA	15	89	61	52	81
1890/01/11	PA	64	45	47	11	79
1890/01/18	PA	50	48	45	56	61
1890/01/25	PA	24	75	82	37	29
1890/02/01	PA	44	62	38	35	13
1890/02/08	PA	76	39	62	27	40
1890/02/15	PA	25	74	85	62	27
1890/02/22	PA	16	53	17	34	13
1890/03/01	PA	83	69	27	04	60
1890/03/08	PA	36	53	13	49	30
1890/03/15	PA	31	46	44	29	32
1890/03/22	PA	35	88	08	58	29
1890/03/29	PA	06	55	69	44	23
1890/04/05	PA	77	80	78	41	50
1890/04/12	PA	69	02	75	72	14
1890/04/19	PA	49	38	06	68	31
1890/04/26	PA	30	09	37	23	82
1890/05/03	PA	66	54	57	82	47
1890/05/10	PA	44	58	04	69	09
1890/05/17	PA	10	63	17	57	38
1890/05/24	PA	29	79	67	41	21
1890/05/31	PA	81	59	26	23	30
1890/06/07	PA	69	56	76	19	89
1890/06/14	PA	47	19	63	42	37
1890/06/21	PA	03	01	08	88	05
1890/06/28	PA	85	47	76	34	27
1890/07/05	PA	16	81	38	10	51
1890/07/12	PA	54	05	65	64	70
1890/07/19	PA	24	48	10	05	15
1890/07/26	PA	15	34	61	20	54
1890/08/02	PA	15	82	51	18	01
1890/08/09	PA	62	74	46	41	58
1890/08/16	PA	83	69	09	52	32
1890/08/23	PA	60	66	05	42	47
1890/08/30	PA	22	09	42	75	03
1890/09/06	PA	55	25	30	21	71
1890/09/13	PA	87	18	33	84	47
1890/09/20	PA	89	49	39	15	42
1890/09/27	PA	72	03	14	38	77
1890/10/04	PA	65	41	59	60	69
1890/10/11	PA	79	33	54	40	32
1890/10/18	PA	55	14	40	56	63
1890/10/25	PA	06	79	37	30	84
1890/10/31	PA	48	68	12	44	76
1890/11/08	PA	04	39	58	36	69
1890/11/15	PA	87	52	31	66	90
1890/11/22	PA	87	06	69	31	01
1890/11/29	PA	69	17	86	46	60
1890/12/06	PA	50	67	51	01	28
1890/12/13	PA	19	56	83	41	75
1890/12/20	PA	05	82	01	59	60
1890/12/27	PA	04	80	62	19	88
1891/01/03	PA	41	58	38	21	20
1891/01/10	PA	32	24	35	70	73
1891/01/17	PA	83	15	59	69	74
1891/01/24	PA	37	46	53	81	67
1891/01/31	PA	14	54	37	87	09
1891/02/07	PA	85	33	63	06	11
1891/02/14	PA	67	61	35	41	79
1891/02/21	PA	06	20	08	56	25
1891/02/28	PA	21	84	75	32	45
1891/03/07	PA	65	04	56	62	63
1891/03/14	PA	44	46	26	36	67
1891/03/21	PA	47	89	26	40	10
1891/03/28	PA	13	70	71	15	38
1891/04/04	PA	58	47	57	90	19
1891/04/11	PA	19	45	86	49	02
1891/04/18	PA	61	55	22	57	90
1891/04/25	PA	11	34	15	36	65
1891/05/02	PA	13	46	24	90	54
1891/05/09	PA	01	86	53	36	62
1891/05/16	PA	40	26	37	45	60
1891/05/23	PA	36	28	56	71	57
1891/05/30	PA	09	85	65	01	41
1891/06/06	PA	27	71	31	07	20
1891/06/13	PA	11	20	51	79	13
1891/06/20	PA	67	88	45	18	57
1891/06/27	PA	72	75	64	54	87
1891/07/04	PA	42	53	34	18	32
1891/07/11	PA	49	31	27	53	84
1891/07/18	PA	23	50	53	69	54
1891/07/25	PA	35	65	08	63	41
1891/08/01	PA	49	38	62	06	30
1891/08/08	PA	74	28	04	21	07
1891/08/15	PA	84	04	01	90	02
1891/08/22	PA	71	64	34	44	73
1891/08/29	PA	50	01	77	75	58
1891/09/05	PA	19	87	77	78	75
1891/09/12	PA	44	34	81	18	70
1891/09/19	PA	13	09	63	17	16
1891/09/26	PA	40	65	16	20	22
1891/10/03	PA	80	34	54	48	65
1891/10/10	PA	48	81	13	73	61
1891/10/17	PA	57	17	26	88	54
1891/10/24	PA	25	52	72	64	11
1891/10/31	PA	16	89	77	29	87
1891/11/07	PA	58	84	72	46	40
1891/11/14	PA	09	24	11	22	04
1891/11/21	PA	68	06	54	25	43
1891/11/28	PA	43	20	51	52	06
1891/12/05	PA	69	39	08	11	22
1891/12/12	PA	07	21	79	16	71
1891/12/19	PA	19	84	14	05	62
1891/12/26	PA	34	63	03	86	29
1892/01/02	PA	15	17	65	34	07
1892/01/09	PA	04	73	10	36	27
1892/01/16	PA	36	02	50	47	37
1892/01/23	PA	29	83	79	43	57
1892/01/30	PA	40	61	27	09	90
1892/02/06	PA	74	55	25	06	88
1892/02/13	PA	81	87	54	25	73
1892/02/20	PA	05	65	89	83	25
1892/02/27	PA	69	21	30	61	57
1892/03/05	PA	87	63	89	54	58
1892/03/12	PA	37	63	56	14	79
1892/03/19	PA	87	24	01	80	02
1892/03/26	PA	90	71	03	17	10
1892/04/02	PA	69	64	06	71	38
1892/04/09	PA	48	82	46	32	81
1892/04/16	PA	86	32	12	49	13
1892/04/23	PA	60	66	57	88	40
1892/04/30	PA	80	83	79	01	82
1892/05/07	PA	11	29	87	20	48
1892/05/14	PA	07	28	51	24	58
1892/05/21	PA	23	11	58	64	04
1892/05/28	PA	62	44	13	40	12
1892/06/04	PA	43	61	67	42	80
1892/06/11	PA	39	40	41	65	87
1892/06/18	PA	89	85	39	88	27
1892/06/25	PA	49	02	18	39	34
1892/07/02	PA	75	79	44	04	38
1892/07/09	PA	02	77	79	16	56
1892/07/16	PA	32	52	80	01	67
1892/07/23	PA	21	33	73	19	28
1892/07/30	PA	46	40	61	90	59
1892/08/06	PA	05	66	41	34	37
1892/08/13	PA	42	38	15	90	63
1892/08/20	PA	71	61	81	25	84
1892/08/27	PA	60	88	79	08	80
1892/09/03	PA	22	62	16	51	14
1892/09/10	PA	55	49	40	04	21
1892/09/17	PA	17	83	43	85	81
1892/09/24	PA	79	12	50	39	84
1892/10/01	PA	28	42	43	35	72
1892/10/08	PA	72	26	62	37	11
1892/10/15	PA	67	16	32	40	82
1892/10/22	PA	02	06	78	31	87
1892/10/29	PA	23	66	20	64	90
1892/11/05	PA	58	78	30	24	36
1892/11/12	PA	12	39	07	85	24
1892/11/19	PA	04	03	24	69	64
1892/11/26	PA	21	12	89	60	26
1892/12/03	PA	08	23	34	44	85
1892/12/10	PA	84	47	34	81	05
1892/12/17	PA	63	74	33	61	41
1892/12/24	PA	82	04	90	25	75
1892/12/31	PA	59	32	24	84	42
1893/01/07	PA	04	63	67	33	88
1893/01/14	PA	41	71	40	43	16
1893/01/21	PA	11	74	62	67	51
1893/01/28	PA	44	10	86	01	40
1893/02/04	PA	20	49	54	88	61
1893/02/11	PA	72	90	08	74	11
1893/02/18	PA	43	52	80	55	27
1893/02/25	PA	79	63	82	37	73
1893/03/04	PA	71	36	15	03	22
1893/03/11	PA	33	35	73	22	38
1893/03/18	PA	43	60	59	18	20
1893/03/25	PA	71	42	79	60	01
1893/04/01	PA	62	76	81	87	48
1893/04/08	PA	26	70	09	62	38
1893/04/15	PA	57	62	66	15	85
1893/04/22	PA	89	76	17	46	33
1893/04/29	PA	54	83	61	62	53
1893/05/06	PA	25	22	45	41	09
1893/05/13	PA	14	64	73	30	50
1893/05/20	PA	10	57	24	72	83
1893/05/27	PA	20	47	69	81	11
1893/06/03	PA	82	62	75	08	63
1893/06/10	PA	21	30	54	31	68
1893/06/17	PA	69	08	88	54	36
1893/06/24	PA	85	32	83	61	47
1893/07/01	PA	61	82	02	23	19
1893/07/08	PA	65	55	07	33	67
1893/07/15	PA	26	22	48	30	14
1893/07/22	PA	81	30	29	34	52
1893/07/29	PA	70	71	34	50	12
1893/08/05	PA	89	31	18	86	38
1893/08/12	PA	85	71	48	50	20
1893/08/19	PA	12	32	74	40	60
1893/08/26	PA	40	82	25	26	06
1893/09/02	PA	80	39	42	31	15
1893/09/09	PA	48	83	52	20	71
1893/09/16	PA	85	50	04	59	38
1893/09/23	PA	27	62	38	21	42
1893/09/30	PA	79	34	06	55	42
1893/10/07	PA	04	43	24	63	39
1893/10/14	PA	56	58	20	61	41
1893/10/21	PA	90	35	56	45	08
1893/10/28	PA	72	38	40	07	62
1893/11/04	PA	51	14	30	49	31
1893/11/11	PA	08	25	28	88	17
1893/11/18	PA	80	69	21	26	47
1893/11/25	PA	14	88	45	11	33
1893/12/02	PA	51	65	06	22	47
1893/12/09	PA	65	17	51	69	26
1893/12/16	PA	59	35	33	75	10
1893/12/23	PA	23	21	65	72	58
1893/12/30	PA	36	15	56	22	18
1894/01/06	PA	54	57	75	83	63
1894/01/13	PA	10	04	64	20	34
1894/01/20	PA	53	82	29	86	11
1894/01/27	PA	43	05	51	17	90
1894/02/03	PA	23	18	21	90	87
1894/02/10	PA	41	32	02	48	36
1894/02/17	PA	39	84	31	62	32
1894/02/24	PA	53	85	42	70	56
1894/03/03	PA	40	64	88	77	24
1894/03/10	PA	22	39	79	35	24
1894/03/17	PA	32	73	87	49	44
1894/03/24	PA	55	31	44	20	67
1894/03/31	PA	44	70	75	33	64
1894/04/07	PA	16	28	56	07	20
1894/04/14	PA	67	57	22	19	03
1894/04/21	PA	26	50	85	54	81
1894/04/28	PA	27	21	34	09	38
1894/05/05	PA	15	07	24	40	29
1894/05/12	PA	29	71	61	15	24
1894/05/19	PA	82	30	84	18	33
1894/05/26	PA	32	12	76	39	46
1894/06/02	PA	88	09	81	73	30
1894/06/09	PA	85	69	82	47	09
1894/06/16	PA	18	31	71	76	78
1894/06/23	PA	15	49	46	17	27
1894/06/30	PA	63	60	14	54	58
1894/07/07	PA	73	41	38	21	16
1894/07/14	PA	08	87	54	31	69
1894/07/21	PA	14	24	61	77	25
1894/07/28	PA	62	85	58	30	77
1894/08/04	PA	65	13	48	43	36
1894/08/11	PA	79	86	03	08	34
1894/08/18	PA	17	33	90	36	58
1894/08/25	PA	12	34	01	30	85
1894/09/01	PA	12	60	39	32	88
1894/09/08	PA	66	84	74	61	31
1894/09/15	PA	08	63	54	20	24
1894/09/22	PA	26	67	28	13	33
1894/09/29	PA	76	25	70	71	11
1894/10/06	PA	57	04	74	11	56
1894/10/13	PA	68	49	58	15	26
1894/10/20	PA	18	62	07	04	32
1894/10/27	PA	77	42	21	11	71
1894/11/03	PA	47	48	54	09	22
1894/11/10	PA	13	58	19	21	28
1894/11/17	PA	25	30	24	26	56
1894/11/24	PA	70	58	24	28	19
1894/12/01	PA	71	31	17	90	24
1894/12/08	PA	06	25	13	04	12
1894/12/15	PA	51	09	31	68	83
1894/12/22	PA	51	44	82	37	25
1894/12/29	PA	47	45	38	77	90
1895/01/05	PA	66	19	37	85	54
1895/01/12	PA	58	29	16	64	48
1895/01/19	PA	14	26	40	65	39
1895/01/26	PA	55	02	38	71	41
1895/02/02	PA	21	07	68	87	40
1895/02/09	PA	12	81	79	52	84
1895/02/16	PA	28	74	25	69	03
1895/02/23	PA	64	10	27	24	15
1895/03/02	PA	07	82	49	41	68
1895/03/09	PA	44	40	35	45	26
1895/03/16	PA	31	25	70	54	21
1895/03/23	PA	50	11	64	85	58
1895/03/30	PA	28	35	90	09	38
1895/04/06	PA	63	56	82	12	81
1895/04/13	PA	09	08	73	53	13
1895/04/20	PA	63	49	58	26	50
1895/04/27	PA	35	68	48	39	12
1895/05/04	PA	76	01	38	79	64
1895/05/11	PA	51	12	03	83	73
1895/05/18	PA	78	37	73	75	47
1895/05/25	PA	20	61	51	06	12
1895/06/01	PA	71	30	42	63	27
1895/06/08	PA	02	07	35	24	40
1895/06/15	PA	78	23	82	69	76
1895/06/22	PA	44	53	67	10	56
1895/06/29	PA	86	87	59	89	22
1895/07/06	PA	38	28	88	35	16
1895/07/13	PA	20	69	48	73	44
1895/07/20	PA	29	50	17	41	53
1895/07/27	PA	20	63	44	23	49
1895/08/03	PA	75	18	86	78	04
1895/08/10	PA	57	90	86	78	52
1895/08/17	PA	40	74	14	84	79
1895/08/24	PA	80	06	33	48	52
1895/08/31	PA	52	06	22	54	21
1895/09/07	PA	21	05	03	06	67
1895/09/14	PA	31	30	63	40	28
1895/09/21	PA	44	19	14	72	41
1895/09/28	PA	73	43	24	82	31
1895/10/05	PA	69	50	74	23	11
1895/10/12	PA	39	78	34	40	08
1895/10/19	PA	85	08	15	78	81
1895/10/26	PA	86	02	13	85	14
1895/11/02	PA	27	41	66	10	58
1895/11/09	PA	44	19	42	09	08
1895/11/16	PA	18	39	79	04	45
1895/11/23	PA	40	79	12	64	07
1895/11/30	PA	82	18	88	86	08
1895/12/07	PA	49	71	84	78	20
1895/12/14	PA	13	40	88	53	46
1895/12/21	PA	77	27	42	38	52
1895/12/28	PA	64	50	66	80	61
1896/01/04	PA	50	80	47	81	12
1896/01/11	PA	43	66	55	62	31
1896/01/18	PA	08	47	42	69	60
1896/01/25	PA	37	19	47	58	51
1896/02/01	PA	31	50	11	16	85
1896/02/08	PA	60	49	48	52	50
1896/02/15	PA	07	55	21	90	79
1896/02/22	PA	39	87	76	13	17
1896/02/29	PA	40	14	42	41	54
1896/03/07	PA	63	50	16	69	41
1896/03/14	PA	40	60	69	78	75
1896/03/21	PA	01	02	24	64	03
1896/03/28	PA	77	12	87	60	07
1896/04/04	PA	87	55	50	63	78
1896/04/11	PA	86	90	53	26	12
1896/04/18	PA	89	56	05	08	88
1896/04/25	PA	35	79	16	43	81
1896/05/02	PA	82	35	24	73	22
1896/05/09	PA	20	85	83	55	12
1896/05/16	PA	90	61	35	30	47
1896/05/23	PA	02	53	51	82	26
1896/05/30	PA	87	39	80	63	35
1896/06/06	PA	65	64	11	26	14
1896/06/13	PA	42	78	33	37	09
1896/06/20	PA	58	90	73	12	68
1896/06/27	PA	88	81	83	31	37
1896/07/04	PA	06	26	22	43	05
1896/07/11	PA	19	35	10	29	48
1896/07/18	PA	14	47	70	49	48
1896/07/25	PA	25	10	78	86	61
1896/08/01	PA	08	15	87	51	90
1896/08/08	PA	08	55	23	32	77
1896/08/15	PA	03	15	04	57	38
1896/08/22	PA	49	09	27	03	25
1896/08/29	PA	60	03	77	07	39
1896/09/05	PA	10	31	53	38	68
1896/09/12	PA	17	90	60	45	46
1896/09/19	PA	17	47	77	54	67
1896/09/26	PA	53	72	07	58	33
1896/10/03	PA	48	13	32	74	61
1896/10/10	PA	43	33	24	38	76
1896/10/17	PA	02	19	26	23	40
1896/10/24	PA	58	61	68	66	32
1896/10/31	PA	43	51	53	61	04
1896/11/07	PA	42	06	64	20	37
1896/11/14	PA	17	16	88	56	27
1896/11/21	PA	62	23	73	76	41
1896/11/28	PA	61	03	88	25	18
1896/12/05	PA	34	47	90	71	67
1896/12/12	PA	43	46	36	37	12
1896/12/19	PA	54	20	77	47	38
1896/12/26	PA	52	60	75	31	77
1897/01/02	PA	82	48	14	69	39
1897/01/09	PA	07	01	66	63	48
1897/01/16	PA	76	47	08	65	40
1897/01/23	PA	67	47	43	26	05
1897/01/30	PA	53	60	61	22	27
1897/02/06	PA	52	03	34	28	72
1897/02/13	PA	43	80	18	27	22
1897/02/20	PA	46	39	33	45	01
1897/02/27	PA	90	08	40	63	41
1897/03/06	PA	48	50	39	47	52
1897/03/13	PA	43	29	03	01	46
1897/03/20	PA	58	29	31	62	05
1897/03/27	PA	86	51	43	76	24
1897/04/03	PA	70	07	58	64	73
1897/04/10	PA	49	89	66	07	09
1897/04/17	PA	39	87	89	72	43
1897/04/24	PA	62	87	28	78	59
1897/05/01	PA	60	01	15	70	74
1897/05/08	PA	72	10	28	07	49
1897/05/15	PA	32	53	59	71	15
1897/05/22	PA	83	56	27	43	18
1897/05/29	PA	90	53	65	79	60
1897/06/05	PA	50	59	42	76	75
1897/06/12	PA	20	31	04	72	35
1897/06/19	PA	56	79	05	18	16
1897/06/26	PA	04	29	12	22	44
1897/07/03	PA	12	19	02	11	73
1897/07/10	PA	36	74	55	56	02
1897/07/17	PA	12	27	11	28	22
1897/07/24	PA	82	02	24	67	79
1897/07/31	PA	11	76	60	09	85
1897/08/07	PA	14	64	49	26	60
1897/08/14	PA	07	26	60	89	13
1897/08/21	PA	16	61	33	34	86
1897/08/28	PA	05	66	16	40	24
1897/09/04	PA	14	22	62	37	42
1897/09/11	PA	27	11	25	13	84
1897/09/18	PA	05	27	90	11	63
1897/09/25	PA	44	76	67	42	70
1897/10/02	PA	73	37	20	63	71
1897/10/09	PA	69	63	59	31	01
1897/10/16	PA	10	64	25	47	29
1897/10/23	PA	22	09	43	60	45
1897/10/30	PA	74	77	30	40	83
