1978/05/06	FI	29	86	08	89	48
1978/05/13	FI	02	74	61	56	27
1978/05/20	FI	79	65	31	60	32
1978/05/27	FI	50	56	89	10	42
1978/06/03	FI	21	79	82	07	44
1978/06/10	FI	44	40	48	86	36
1978/06/17	FI	77	17	75	39	27
1978/06/24	FI	14	58	06	25	89
1978/07/01	FI	47	55	83	59	75
1978/07/08	FI	56	89	19	54	82
1978/07/15	FI	78	07	39	06	77
1978/07/22	FI	10	71	63	02	60
1978/07/29	FI	13	81	32	40	60
1978/08/05	FI	65	17	90	87	38
1978/08/12	FI	72	26	41	66	02
1978/08/19	FI	23	69	67	77	24
1978/08/26	FI	87	76	33	78	70
1978/09/02	FI	83	78	54	82	67
1978/09/09	FI	62	21	05	01	75
1978/09/16	FI	03	56	25	33	43
1978/09/23	FI	75	11	06	21	03
1978/09/30	FI	48	51	60	76	32
1978/10/07	FI	12	66	82	50	78
1978/10/14	FI	17	77	26	45	42
1978/10/21	FI	11	08	70	76	89
1978/10/28	FI	29	62	07	69	13
1978/11/04	FI	67	36	03	51	01
1978/11/11	FI	37	52	51	74	32
1978/11/18	FI	18	24	39	25	31
1978/11/25	FI	08	29	48	26	86
1978/12/02	FI	19	36	21	78	73
1978/12/09	FI	82	69	39	89	75
1978/12/16	FI	21	61	07	64	30
1978/12/23	FI	88	80	77	34	29
1978/12/30	FI	66	69	48	41	83
1979/01/06	FI	82	49	16	06	45
1979/01/13	FI	66	27	01	82	42
1979/01/20	FI	60	57	40	53	64
1979/01/27	FI	63	33	18	32	23
1979/02/03	FI	08	90	80	72	39
1979/02/10	FI	06	07	28	73	23
1979/02/17	FI	18	77	56	63	13
1979/02/24	FI	87	71	24	20	45
1979/03/03	FI	66	44	75	11	04
1979/03/10	FI	25	43	82	70	73
1979/03/17	FI	42	11	13	27	08
1979/03/24	FI	31	09	58	54	78
1979/03/31	FI	33	15	62	72	35
1979/04/07	FI	35	36	81	25	87
1979/04/14	FI	35	31	47	44	85
1979/04/21	FI	43	06	04	19	27
1979/04/28	FI	62	78	51	31	23
1979/05/05	FI	13	36	28	40	68
1979/05/12	FI	17	45	42	77	28
1979/05/19	FI	84	75	39	31	12
1979/05/26	FI	10	43	40	44	81
1979/06/02	FI	57	41	50	74	89
1979/06/09	FI	24	54	59	39	80
1979/06/16	FI	03	61	74	59	75
1979/06/23	FI	90	79	86	20	52
1979/06/30	FI	45	31	09	56	61
1979/07/07	FI	72	08	17	38	55
1979/07/14	FI	21	45	53	89	70
1979/07/21	FI	81	85	88	53	25
1979/07/28	FI	73	50	71	55	26
1979/08/04	FI	77	32	45	78	63
1979/08/11	FI	58	70	78	31	89
1979/08/18	FI	01	48	81	16	19
1979/08/25	FI	07	23	82	87	57
1979/09/01	FI	65	41	49	25	37
1979/09/08	FI	37	04	14	57	75
1979/09/15	FI	08	67	46	69	74
1979/09/22	FI	64	63	59	22	48
1979/09/29	FI	62	44	73	28	61
1979/10/06	FI	31	46	67	30	60
1979/10/13	FI	77	63	42	84	30
1979/10/20	FI	06	78	79	83	19
1979/10/27	FI	12	72	21	71	42
1979/11/03	FI	63	79	85	87	13
1979/11/10	FI	58	76	08	35	42
1979/11/17	FI	08	42	39	82	64
1979/11/24	FI	84	23	09	18	60
1979/12/01	FI	84	17	25	19	60
1979/12/08	FI	42	56	77	30	14
1979/12/15	FI	66	10	49	39	31
1979/12/22	FI	20	88	76	45	44
1979/12/29	FI	41	85	80	90	59
1980/01/05	FI	82	64	79	19	58
1980/01/12	FI	21	65	48	78	26
1980/01/19	FI	46	18	86	89	41
1980/01/26	FI	09	27	23	56	61
1980/02/02	FI	88	10	03	18	66
1980/02/09	FI	24	38	90	55	04
1980/02/16	FI	89	08	51	44	57
1980/02/23	FI	11	36	51	48	16
1980/03/01	FI	02	16	27	21	58
1980/03/08	FI	02	36	11	23	89
1980/03/15	FI	10	62	88	83	79
1980/03/22	FI	68	44	15	81	75
1980/03/29	FI	66	58	47	12	80
1980/04/05	FI	47	42	79	89	55
1980/04/12	FI	48	80	34	81	52
1980/04/19	FI	40	29	21	52	75
1980/04/26	FI	28	84	63	89	78
1980/05/03	FI	08	41	19	73	83
1980/05/10	FI	02	24	42	12	89
1980/05/17	FI	20	01	05	61	25
1980/05/24	FI	41	71	48	24	33
1980/05/31	FI	52	60	64	40	63
1980/06/07	FI	69	30	51	75	23
1980/06/14	FI	22	82	86	54	28
1980/06/21	FI	13	19	55	29	79
1980/06/28	FI	37	55	51	90	11
1980/07/05	FI	82	34	74	51	61
1980/07/12	FI	51	43	64	62	53
1980/07/19	FI	24	21	84	10	09
1980/07/26	FI	50	46	71	27	84
1980/08/02	FI	44	78	73	57	49
1980/08/09	FI	70	24	76	15	28
1980/08/16	FI	45	27	20	89	38
1980/08/23	FI	37	47	84	89	05
1980/08/30	FI	35	48	21	19	58
1980/09/06	FI	27	01	07	79	12
1980/09/13	FI	14	16	36	05	79
1980/09/20	FI	07	20	83	79	13
1980/09/27	FI	62	23	28	16	46
1980/10/04	FI	72	57	46	01	08
1980/10/11	FI	65	14	21	61	84
1980/10/18	FI	37	07	89	60	46
1980/10/25	FI	63	21	29	02	22
1980/11/01	FI	12	10	20	24	76
1980/11/08	FI	22	05	13	67	19
1980/11/15	FI	22	16	02	53	03
1980/11/22	FI	21	88	36	07	45
1980/11/29	FI	39	06	22	46	21
1980/12/06	FI	50	84	83	81	18
1980/12/13	FI	23	31	17	57	86
1980/12/20	FI	61	47	85	55	09
1980/12/27	FI	19	69	12	56	34
1981/01/03	FI	09	03	43	50	79
1981/01/10	FI	66	23	28	62	41
1981/01/17	FI	28	41	12	82	05
1981/01/24	FI	06	05	03	85	07
1981/01/31	FI	14	53	57	36	13
1981/02/07	FI	08	74	64	55	54
1981/02/14	FI	48	23	40	25	51
1981/02/21	FI	64	30	84	54	26
1981/02/28	FI	55	51	86	04	59
1981/03/07	FI	57	25	49	78	08
1981/03/14	FI	01	41	26	50	11
1981/03/21	FI	62	54	10	32	81
1981/03/28	FI	69	55	28	52	30
1981/04/04	FI	08	12	82	46	06
1981/04/11	FI	34	45	61	64	85
1981/04/18	FI	29	09	15	39	66
1981/04/25	FI	16	37	65	23	01
1981/05/02	FI	22	67	13	20	69
1981/05/09	FI	04	21	25	18	62
1981/05/16	FI	88	79	03	55	27
1981/05/23	FI	47	73	70	59	64
1981/05/30	FI	08	57	13	66	86
1981/06/06	FI	58	74	73	45	30
1981/06/13	FI	43	09	58	24	57
1981/06/20	FI	84	58	26	25	62
1981/06/27	FI	32	52	70	45	68
1981/07/04	FI	08	47	77	46	68
1981/07/11	FI	67	75	76	45	10
1981/07/18	FI	24	66	82	02	61
1981/07/25	FI	77	10	06	89	43
1981/08/01	FI	03	81	34	79	51
1981/08/08	FI	84	61	37	69	32
1981/08/15	FI	12	38	02	50	66
1981/08/22	FI	47	48	68	40	67
1981/08/29	FI	73	70	07	62	04
1981/09/05	FI	60	30	01	48	81
1981/09/12	FI	84	69	17	38	05
1981/09/19	FI	30	64	27	42	15
1981/09/26	FI	28	34	87	49	01
1981/10/03	FI	03	74	47	54	53
1981/10/10	FI	26	86	82	68	06
1981/10/17	FI	49	66	53	72	25
1981/10/24	FI	36	72	27	20	53
1981/10/31	FI	40	32	62	19	84
1981/11/07	FI	60	19	30	24	43
1981/11/14	FI	69	58	62	82	87
1981/11/21	FI	41	88	21	07	49
1981/11/28	FI	24	61	36	32	35
1981/12/05	FI	61	30	54	29	32
1981/12/12	FI	55	66	09	21	85
1981/12/19	FI	29	74	53	28	76
1981/12/26	FI	55	37	83	78	20
1982/01/02	FI	58	70	53	55	11
1982/01/09	FI	03	33	54	26	45
1982/01/16	FI	60	22	69	08	36
1982/01/23	FI	49	27	26	22	54
1982/01/30	FI	07	68	83	48	33
1982/02/06	FI	44	06	60	20	46
1982/02/13	FI	22	49	83	50	01
1982/02/20	FI	06	07	20	10	15
1982/02/27	FI	41	60	05	23	72
1982/03/06	FI	46	52	69	71	36
1982/03/13	FI	46	55	75	65	57
1982/03/20	FI	82	61	84	02	72
1982/03/27	FI	87	18	48	76	01
1982/04/03	FI	60	88	62	04	10
1982/04/10	FI	64	60	83	40	16
1982/04/17	FI	52	72	61	77	30
1982/04/24	FI	15	43	23	50	31
1982/05/01	FI	26	80	75	13	32
1982/05/08	FI	65	62	50	16	58
1982/05/15	FI	04	31	84	05	17
1982/05/22	FI	24	47	83	82	76
1982/05/29	FI	05	63	64	46	42
1982/06/05	FI	34	43	09	28	69
1982/06/12	FI	44	89	53	50	13
1982/06/19	FI	89	28	90	22	16
1982/06/26	FI	59	60	88	84	36
1982/07/03	FI	32	25	15	52	45
1982/07/10	FI	63	29	05	19	74
1982/07/17	FI	52	90	54	67	22
1982/07/24	FI	69	22	02	74	62
1982/07/31	FI	46	82	11	74	77
1982/08/07	FI	86	84	50	06	73
1982/08/14	FI	53	47	22	77	90
1982/08/21	FI	16	20	08	14	43
1982/08/28	FI	07	36	49	28	42
1982/09/04	FI	62	29	22	19	53
1982/09/11	FI	03	77	12	75	53
1982/09/18	FI	29	05	12	65	76
1982/09/25	FI	36	13	69	32	31
1982/10/02	FI	63	41	29	64	20
1982/10/09	FI	72	25	11	81	74
1982/10/16	FI	77	57	41	89	36
1982/10/23	FI	81	17	72	01	10
1982/10/30	FI	59	03	51	77	19
1982/11/06	FI	69	43	89	50	22
1982/11/13	FI	78	86	74	09	13
1982/11/20	FI	54	78	04	08	84
1982/11/27	FI	67	69	19	32	55
1982/12/04	FI	64	28	27	08	40
1982/12/11	FI	21	39	31	82	76
1982/12/18	FI	29	12	21	18	14
1982/12/25	FI	32	64	75	41	88
1983/01/01	FI	14	80	62	50	89
1983/01/08	FI	81	42	32	86	24
1983/01/15	FI	87	04	49	70	24
1983/01/22	FI	10	78	12	59	73
1983/01/29	FI	57	69	08	56	71
1983/02/05	FI	40	90	22	48	49
1983/02/12	FI	42	47	80	85	90
1983/02/19	FI	75	80	21	42	15
1983/02/26	FI	17	85	55	70	16
1983/03/05	FI	25	66	30	62	35
1983/03/12	FI	14	54	05	57	43
1983/03/19	FI	84	54	52	33	28
1983/03/26	FI	04	73	79	22	09
1983/04/02	FI	03	71	74	55	24
1983/04/09	FI	08	60	81	74	86
1983/04/16	FI	50	73	30	07	28
1983/04/23	FI	53	35	73	16	58
1983/04/30	FI	16	67	28	75	08
1983/05/07	FI	89	59	79	29	19
1983/05/14	FI	49	69	80	19	02
1983/05/21	FI	65	88	64	43	44
1983/05/28	FI	63	07	31	73	58
1983/06/04	FI	75	20	66	08	27
1983/06/11	FI	51	83	62	34	82
1983/06/18	FI	56	06	34	74	27
1983/06/25	FI	87	80	17	06	89
1983/07/02	FI	73	24	87	26	21
1983/07/09	FI	52	90	15	84	42
1983/07/16	FI	65	13	68	71	63
1983/07/23	FI	44	10	78	67	38
1983/07/30	FI	12	61	84	27	08
1983/08/06	FI	34	09	64	46	81
1983/08/13	FI	75	72	36	89	32
1983/08/20	FI	64	67	89	03	90
1983/08/27	FI	44	38	72	07	82
1983/09/03	FI	84	63	42	75	35
1983/09/10	FI	76	64	57	30	45
1983/09/17	FI	19	75	62	29	15
1983/09/24	FI	06	33	17	05	90
1983/10/01	FI	71	90	03	78	30
1983/10/08	FI	50	62	19	37	27
1983/10/15	FI	14	68	45	15	71
1983/10/22	FI	10	73	14	03	85
1983/10/29	FI	41	52	08	01	49
1983/11/05	FI	23	74	06	01	44
1983/11/12	FI	58	06	31	60	43
1983/11/19	FI	46	39	44	84	42
1983/11/26	FI	11	73	26	50	31
1983/12/03	FI	50	54	77	52	62
1983/12/10	FI	60	84	02	87	54
1983/12/17	FI	55	69	53	75	02
1983/12/24	FI	07	46	30	79	31
1983/12/31	FI	10	09	34	82	75
1984/01/07	FI	72	79	44	35	12
1984/01/14	FI	01	03	20	24	83
1984/01/21	FI	22	31	04	79	55
1984/01/28	FI	07	10	29	62	89
1984/02/04	FI	20	52	33	76	90
1984/02/11	FI	72	27	06	51	22
1984/02/18	FI	43	09	34	05	40
1984/02/25	FI	11	63	44	23	42
1984/03/03	FI	14	33	23	64	66
1984/03/10	FI	10	23	90	03	57
1984/03/17	FI	32	90	54	41	29
1984/03/24	FI	83	09	25	01	23
1984/03/31	FI	26	64	47	18	41
1984/04/07	FI	68	28	13	22	85
1984/04/14	FI	08	37	71	57	59
1984/04/21	FI	88	23	10	29	59
1984/04/28	FI	01	85	19	47	88
1984/05/05	FI	08	74	39	22	37
1984/05/12	FI	33	15	47	65	78
1984/05/19	FI	29	25	78	88	40
1984/05/26	FI	75	55	04	47	78
1984/06/02	FI	14	66	43	45	35
1984/06/09	FI	52	51	47	62	26
1984/06/16	FI	50	53	22	82	72
1984/06/23	FI	28	29	16	10	17
1984/06/30	FI	79	25	17	39	56
1984/07/07	FI	90	25	07	74	84
1984/07/14	FI	12	87	48	22	89
1984/07/21	FI	04	72	23	84	25
1984/07/28	FI	08	89	72	78	10
1984/08/04	FI	62	51	56	34	55
1984/08/11	FI	74	18	72	69	75
1984/08/18	FI	39	54	50	53	90
1984/08/25	FI	21	79	56	59	41
1984/09/01	FI	07	58	42	48	14
1984/09/08	FI	73	24	76	83	66
1984/09/15	FI	40	12	56	75	89
1984/09/22	FI	19	12	27	10	38
1984/09/29	FI	26	81	46	03	87
1984/10/06	FI	29	47	68	11	83
1984/10/13	FI	62	65	06	77	15
1984/10/20	FI	30	71	18	59	86
1984/10/27	FI	10	31	66	07	08
1984/11/03	FI	85	64	71	45	15
1984/11/10	FI	28	56	69	39	33
1984/11/17	FI	03	07	72	18	52
1984/11/24	FI	62	06	58	22	31
1984/12/01	FI	68	18	69	76	35
1984/12/08	FI	48	45	35	55	40
1984/12/15	FI	16	74	30	28	09
1984/12/22	FI	59	16	71	46	45
1984/12/29	FI	65	05	86	26	83
1985/01/05	FI	42	23	90	05	10
1985/01/12	FI	88	45	73	56	74
1985/01/19	FI	40	22	51	42	64
1985/01/26	FI	56	41	65	09	52
1985/02/02	FI	63	84	10	03	54
1985/02/09	FI	20	66	65	61	12
1985/02/16	FI	83	59	53	10	25
1985/02/23	FI	46	58	04	44	40
1985/03/02	FI	58	68	16	23	64
1985/03/09	FI	37	69	77	56	29
1985/03/16	FI	41	69	73	86	54
1985/03/23	FI	62	06	20	74	67
1985/03/30	FI	84	61	15	53	37
1985/04/06	FI	53	75	49	23	59
1985/04/13	FI	49	68	09	87	43
1985/04/20	FI	07	87	84	81	38
1985/04/27	FI	70	90	03	68	80
1985/05/04	FI	11	44	80	55	13
1985/05/11	FI	84	30	01	53	43
1985/05/18	FI	65	61	29	25	28
1985/05/25	FI	22	43	01	71	80
1985/06/01	FI	42	14	56	80	64
1985/06/08	FI	77	08	84	23	57
1985/06/15	FI	70	68	15	61	07
1985/06/22	FI	47	50	36	14	37
1985/06/29	FI	58	74	18	60	71
1985/07/06	FI	40	23	43	81	70
1985/07/13	FI	75	06	34	81	33
1985/07/20	FI	79	03	10	73	42
1985/07/27	FI	68	11	42	28	56
1985/08/03	FI	90	39	03	13	44
1985/08/10	FI	71	31	62	78	46
1985/08/17	FI	20	86	50	22	07
1985/08/24	FI	02	68	67	44	66
1985/08/31	FI	66	04	07	65	57
1985/09/07	FI	53	20	04	03	06
1985/09/14	FI	29	41	23	66	37
1985/09/21	FI	41	21	14	61	26
1985/09/28	FI	79	21	47	54	68
1985/10/05	FI	41	19	39	65	02
1985/10/12	FI	13	78	19	74	77
1985/10/19	FI	18	19	26	24	03
1985/10/26	FI	53	77	35	16	62
1985/11/02	FI	70	33	81	48	69
1985/11/09	FI	42	26	66	16	36
1985/11/16	FI	35	58	64	60	45
1985/11/23	FI	42	69	34	39	75
1985/11/30	FI	52	02	23	43	22
1985/12/07	FI	36	45	58	19	24
1985/12/14	FI	61	24	48	57	79
1985/12/21	FI	07	42	60	78	35
1985/12/28	FI	52	74	82	45	10
1986/01/04	FI	18	54	66	37	25
1986/01/11	FI	42	65	86	02	51
1986/01/18	FI	14	39	89	31	38
1986/01/25	FI	37	20	35	27	84
1986/02/01	FI	02	41	21	56	32
1986/02/08	FI	45	32	50	11	78
1986/02/15	FI	42	32	81	51	56
1986/02/22	FI	40	76	25	11	37
1986/03/01	FI	78	13	06	64	53
1986/03/08	FI	08	65	20	89	57
1986/03/15	FI	36	84	27	24	41
1986/03/22	FI	86	50	22	27	67
1986/03/29	FI	05	15	33	71	39
1986/04/05	FI	61	58	42	78	43
1986/04/12	FI	26	32	33	27	07
1986/04/19	FI	15	34	29	58	10
1986/04/26	FI	82	19	18	14	24
1986/05/03	FI	42	79	08	18	75
1986/05/10	FI	62	76	74	26	79
1986/05/17	FI	31	43	80	24	25
1986/05/24	FI	84	75	17	90	72
1986/05/31	FI	89	23	33	15	87
1986/06/07	FI	44	33	59	12	28
1986/06/14	FI	39	87	81	41	23
1986/06/21	FI	20	39	15	64	21
1986/06/28	FI	44	55	24	68	67
1986/07/05	FI	48	84	47	25	10
1986/07/12	FI	16	65	23	37	88
1986/07/19	FI	01	80	65	20	72
1986/07/26	FI	50	79	36	66	19
1986/08/02	FI	58	70	06	54	37
1986/08/09	FI	75	29	55	83	88
1986/08/16	FI	84	31	46	08	28
1986/08/23	FI	66	80	50	13	18
1986/08/30	FI	84	72	43	65	40
1986/09/06	FI	54	50	83	13	30
1986/09/13	FI	71	46	26	15	52
1986/09/20	FI	14	84	46	28	37
1986/09/27	FI	68	31	07	46	24
1986/10/04	FI	67	63	45	07	53
1986/10/11	FI	12	77	18	34	03
1986/10/18	FI	18	70	78	56	27
1986/10/25	FI	57	46	79	73	51
1986/11/01	FI	07	65	40	28	86
1986/11/08	FI	28	08	82	57	22
1986/11/15	FI	53	74	85	47	01
1986/11/22	FI	85	36	44	60	20
1986/11/29	FI	32	02	68	30	60
1986/12/06	FI	71	06	68	80	35
1986/12/13	FI	58	03	08	20	44
1986/12/20	FI	58	53	76	28	57
1986/12/27	FI	21	90	58	71	07
1987/01/03	FI	13	50	04	12	90
1987/01/10	FI	49	34	19	29	18
1987/01/17	FI	34	08	56	69	39
1987/01/24	FI	09	24	44	40	23
1987/01/31	FI	08	88	72	13	43
1987/02/07	FI	48	57	83	12	35
1987/02/14	FI	36	28	75	30	83
1987/02/21	FI	81	86	90	80	55
1987/02/28	FI	86	34	63	49	80
1987/03/07	FI	04	71	72	13	58
1987/03/14	FI	53	82	69	72	77
1987/03/21	FI	41	64	17	04	01
1987/03/28	FI	86	31	34	47	73
1987/04/04	FI	52	84	38	48	17
1987/04/11	FI	01	13	62	10	59
1987/04/18	FI	03	52	70	16	61
1987/04/25	FI	16	70	62	26	85
1987/05/02	FI	35	55	90	71	50
1987/05/09	FI	36	61	77	09	23
1987/05/16	FI	26	67	11	83	71
1987/05/23	FI	19	90	57	45	15
1987/05/30	FI	68	10	45	64	43
1987/06/06	FI	84	49	23	52	01
1987/06/13	FI	15	29	25	30	86
1987/06/20	FI	81	90	48	84	58
1987/06/27	FI	03	75	50	77	55
1987/07/04	FI	60	82	32	27	76
1987/07/11	FI	29	17	61	19	06
1987/07/18	FI	50	40	17	39	28
1987/07/25	FI	60	29	67	48	45
1987/08/01	FI	73	59	87	46	80
1987/08/08	FI	76	11	35	18	73
1987/08/15	FI	80	11	64	38	77
1987/08/22	FI	58	33	63	09	22
1987/08/29	FI	38	03	64	51	19
1987/09/05	FI	79	44	41	40	90
1987/09/12	FI	23	46	49	18	59
1987/09/19	FI	31	07	10	78	79
1987/09/26	FI	24	78	43	71	51
1987/10/03	FI	65	13	70	58	69
1987/10/10	FI	55	45	09	89	76
1987/10/17	FI	29	09	87	27	66
1987/10/24	FI	55	14	79	53	51
1987/10/31	FI	12	56	37	64	85
1987/11/07	FI	01	07	61	69	38
1987/11/14	FI	35	28	43	62	64
1987/11/21	FI	80	02	45	11	01
1987/11/28	FI	81	30	52	05	55
1987/12/05	FI	08	21	57	88	66
1987/12/12	FI	22	39	54	56	85
1987/12/19	FI	44	88	13	67	73
1987/12/26	FI	89	21	60	15	33
1988/01/02	FI	51	57	15	28	34
1988/01/09	FI	77	50	39	53	30
1988/01/16	FI	01	80	55	34	18
1988/01/23	FI	10	14	38	04	71
1988/01/30	FI	11	04	48	68	01
1988/02/06	FI	42	19	85	88	45
1988/02/13	FI	80	85	37	23	15
1988/02/20	FI	59	19	08	80	23
1988/02/27	FI	44	38	55	22	23
1988/03/05	FI	85	41	89	37	10
1988/03/12	FI	65	77	12	02	78
1988/03/19	FI	38	85	11	04	34
1988/03/26	FI	44	84	46	57	78
1988/04/02	FI	79	33	78	06	21
1988/04/09	FI	59	06	14	31	67
1988/04/16	FI	47	05	84	22	13
1988/04/23	FI	65	85	31	24	61
1988/04/30	FI	31	81	16	78	20
1988/05/07	FI	79	48	69	27	16
1988/05/14	FI	45	74	86	57	26
1988/05/21	FI	35	85	33	21	02
1988/05/28	FI	10	05	02	31	68
1988/06/04	FI	27	72	30	29	07
1988/06/11	FI	41	60	68	07	83
1988/06/18	FI	14	73	11	85	30
1988/06/25	FI	27	40	85	38	82
1988/07/02	FI	52	88	10	56	84
1988/07/09	FI	04	73	30	90	61
1988/07/16	FI	15	04	55	61	82
1988/07/23	FI	10	60	05	74	18
1988/07/30	FI	02	18	01	30	50
1988/08/06	FI	16	70	08	04	74
1988/08/13	FI	67	90	28	68	13
1988/08/20	FI	27	85	81	43	36
1988/08/27	FI	80	41	30	17	76
1988/09/03	FI	51	10	88	03	68
1988/09/10	FI	21	76	38	33	61
1988/09/17	FI	57	30	36	63	68
1988/09/24	FI	15	56	30	79	77
1988/10/01	FI	20	80	81	48	14
1988/10/08	FI	14	88	17	31	85
1988/10/15	FI	88	87	75	66	62
1988/10/22	FI	13	10	75	23	40
1988/10/29	FI	46	63	40	79	05
1988/11/05	FI	70	13	69	25	29
1988/11/12	FI	04	36	72	74	02
1988/11/19	FI	04	29	11	90	48
1988/11/26	FI	03	68	65	45	51
1988/12/03	FI	76	04	03	06	46
1988/12/10	FI	26	62	88	01	22
1988/12/17	FI	24	07	80	02	59
1988/12/24	FI	24	39	38	33	66
1988/12/31	FI	58	76	11	78	73
1989/01/07	FI	10	87	82	13	31
1989/01/14	FI	53	27	02	77	30
1989/01/21	FI	50	22	62	89	45
1989/01/28	FI	45	79	88	46	02
1989/02/04	FI	74	18	53	47	79
1989/02/11	FI	17	55	36	60	32
1989/02/18	FI	09	39	50	58	42
1989/02/25	FI	86	23	18	39	82
1989/03/04	FI	03	64	36	08	13
1989/03/11	FI	50	85	73	02	79
1989/03/18	FI	18	44	86	38	73
1989/03/25	FI	15	23	73	62	88
1989/04/01	FI	37	16	20	19	38
1989/04/08	FI	48	32	75	58	86
1989/04/15	FI	70	17	20	61	48
1989/04/22	FI	26	36	53	27	40
1989/04/29	FI	28	41	51	27	06
1989/05/06	FI	84	65	21	80	39
1989/05/13	FI	57	89	09	75	40
1989/05/20	FI	50	59	82	19	60
1989/05/27	FI	41	27	45	86	23
1989/06/03	FI	70	75	65	16	39
1989/06/10	FI	71	19	45	07	06
1989/06/17	FI	34	66	53	76	85
1989/06/24	FI	27	23	68	14	15
1989/07/01	FI	10	42	64	56	58
1989/07/08	FI	57	21	52	64	32
1989/07/15	FI	52	01	88	07	12
1989/07/22	FI	08	74	61	60	73
1989/07/29	FI	22	89	82	26	25
1989/08/05	FI	49	83	37	62	12
1989/08/12	FI	05	74	33	28	17
1989/08/19	FI	18	39	59	03	20
1989/08/26	FI	40	87	80	89	65
1989/09/02	FI	25	10	29	48	01
1989/09/09	FI	61	80	90	19	41
1989/09/16	FI	72	74	13	35	44
1989/09/23	FI	11	39	53	72	05
1989/09/30	FI	22	33	31	42	44
1989/10/07	FI	87	37	62	25	61
1989/10/14	FI	72	32	26	06	44
1989/10/21	FI	51	04	09	24	06
1989/10/28	FI	20	85	66	50	19
1989/11/04	FI	60	48	71	53	34
1989/11/11	FI	43	31	01	04	46
1989/11/18	FI	64	74	07	48	11
1989/11/25	FI	88	12	77	11	21
1989/12/02	FI	34	85	08	27	36
1989/12/09	FI	71	16	83	51	30
1989/12/16	FI	79	76	26	80	24
1989/12/23	FI	06	40	67	49	50
1989/12/30	FI	66	12	02	30	28
1990/01/06	FI	63	59	79	42	72
1990/01/13	FI	65	69	25	33	20
1990/01/20	FI	06	58	63	09	12
1990/01/27	FI	27	77	87	74	18
1990/02/03	FI	40	22	70	17	06
1990/02/10	FI	38	01	87	23	15
1990/02/17	FI	58	64	32	45	56
1990/02/24	FI	62	63	31	89	12
1990/03/03	FI	57	50	64	37	27
1990/03/10	FI	20	18	31	17	81
1990/03/17	FI	56	32	12	01	06
1990/03/24	FI	01	85	58	84	24
1990/03/31	FI	48	66	26	79	02
1990/04/07	FI	88	15	19	31	43
1990/04/14	FI	64	74	70	72	38
1990/04/21	FI	43	78	64	12	33
1990/04/28	FI	57	25	11	85	86
1990/05/05	FI	84	04	09	02	53
1990/05/12	FI	85	57	83	65	58
1990/05/19	FI	65	67	84	31	43
1990/05/26	FI	74	31	65	57	47
1990/06/02	FI	33	19	57	31	35
1990/06/09	FI	76	56	47	33	29
1990/06/16	FI	87	43	70	83	89
1990/06/23	FI	73	58	62	70	67
1990/06/30	FI	07	74	14	31	28
1990/07/07	FI	73	18	59	39	53
1990/07/14	FI	07	39	27	69	46
1990/07/21	FI	35	26	39	77	34
1990/07/28	FI	73	31	85	05	74
1990/08/04	FI	61	27	23	52	67
1990/08/11	FI	27	49	65	47	36
1990/08/18	FI	40	89	15	21	27
1990/08/25	FI	87	50	11	64	03
1990/09/01	FI	63	40	12	32	17
1990/09/08	FI	31	56	05	40	80
1990/09/15	FI	42	87	28	40	60
1990/09/22	FI	39	85	61	26	30
1990/09/29	FI	49	31	47	05	57
1990/10/06	FI	65	72	66	45	83
1990/10/13	FI	73	66	28	57	24
1990/10/20	FI	71	33	53	15	50
1990/10/27	FI	05	63	21	22	80
1990/11/03	FI	89	48	42	05	76
1990/11/10	FI	44	69	73	45	78
1990/11/17	FI	16	64	89	54	46
1990/11/24	FI	30	67	54	53	13
1990/12/01	FI	81	13	29	82	21
1990/12/08	FI	56	19	41	24	76
1990/12/15	FI	60	06	73	45	08
1990/12/22	FI	85	09	23	17	07
1990/12/29	FI	13	46	58	06	23
1991/01/05	FI	36	72	02	42	76
1991/01/12	FI	62	42	79	19	57
1991/01/19	FI	67	26	06	20	44
1991/01/26	FI	87	63	44	47	21
1991/02/02	FI	04	44	64	25	15
1991/02/09	FI	62	32	38	26	65
1991/02/16	FI	17	52	11	56	09
1991/02/23	FI	20	81	13	37	08
1991/03/02	FI	06	23	19	55	34
1991/03/09	FI	63	16	28	08	13
1991/03/16	FI	40	62	21	15	54
1991/03/23	FI	27	62	23	35	76
1991/03/30	FI	46	50	15	65	77
1991/04/06	FI	54	49	72	66	60
1991/04/13	FI	72	74	15	26	12
1991/04/20	FI	83	66	59	40	84
1991/04/27	FI	04	28	12	40	34
1991/05/04	FI	27	73	51	61	25
1991/05/11	FI	80	48	50	18	56
1991/05/18	FI	90	53	02	61	56
1991/05/25	FI	22	25	67	68	27
1991/06/01	FI	01	57	89	62	22
1991/06/08	FI	75	04	31	05	36
1991/06/15	FI	01	54	13	53	58
1991/06/22	FI	47	13	10	26	24
1991/06/29	FI	63	57	89	51	52
1991/07/06	FI	52	78	03	19	35
1991/07/13	FI	43	45	41	80	66
1991/07/20	FI	88	67	54	21	46
1991/07/27	FI	85	19	70	77	22
1991/08/03	FI	23	87	17	62	58
1991/08/10	FI	03	22	74	29	90
1991/08/17	FI	21	31	69	02	86
1991/08/24	FI	30	57	56	62	67
1991/08/31	FI	70	27	81	80	21
1991/09/07	FI	67	25	15	72	79
1991/09/14	FI	43	02	56	39	16
1991/09/21	FI	42	89	32	25	84
1991/09/28	FI	81	32	56	82	16
