1976/03/13	VE	05	61	47	23	14
1976/03/20	VE	03	29	75	26	79
1976/03/27	VE	67	07	39	19	74
1976/04/03	VE	73	15	56	14	52
1976/04/10	VE	50	04	66	39	48
1976/04/17	VE	66	48	65	12	30
1976/04/24	VE	80	03	38	32	15
1976/05/01	VE	16	51	87	08	65
1976/05/08	VE	66	43	87	90	81
1976/05/15	VE	03	66	82	08	81
1976/05/22	VE	18	82	52	71	56
1976/05/29	VE	77	80	61	15	24
1976/06/05	VE	05	03	17	16	64
1976/06/12	VE	88	65	13	22	05
1976/06/19	VE	07	24	05	76	62
1976/06/26	VE	04	79	77	87	29
1976/07/03	VE	81	65	05	20	89
1976/07/10	VE	31	13	35	68	63
1976/07/17	VE	54	44	87	51	63
1976/07/24	VE	30	38	23	34	33
1976/07/31	VE	15	62	02	79	14
1976/08/07	VE	67	52	60	19	21
1976/08/14	VE	69	25	39	05	13
1976/08/21	VE	71	81	33	31	67
1976/08/28	VE	63	04	47	70	07
1976/09/04	VE	01	26	74	22	39
1976/09/11	VE	72	65	57	68	56
1976/09/18	VE	22	45	51	90	12
1976/09/25	VE	20	07	11	66	35
1976/10/02	VE	89	37	04	10	86
1976/10/09	VE	68	45	88	90	15
1976/10/16	VE	83	40	11	30	12
1976/10/23	VE	10	06	68	48	74
1976/10/30	VE	44	41	89	10	29
1976/11/06	VE	62	87	01	29	42
1976/11/13	VE	85	37	05	21	90
1976/11/20	VE	12	11	60	38	89
1976/11/27	VE	50	54	88	40	16
1976/12/04	VE	60	89	13	49	75
1976/12/11	VE	71	30	12	54	68
1976/12/18	VE	50	26	09	75	15
1976/12/25	VE	30	15	25	44	90
1977/01/01	VE	65	39	80	30	35
1977/01/08	VE	18	90	31	56	13
1977/01/15	VE	35	82	24	33	70
1977/01/22	VE	63	67	39	12	05
1977/01/29	VE	89	13	49	87	57
1977/02/05	VE	83	18	64	37	35
1977/02/12	VE	65	57	25	21	37
1977/02/19	VE	56	08	12	26	15
1977/02/26	VE	75	68	16	20	51
1977/03/05	VE	33	15	21	55	24
1977/03/12	VE	19	06	90	29	55
1977/03/19	VE	86	61	77	08	53
1977/03/26	VE	55	19	56	80	13
1977/04/02	VE	09	89	90	29	04
1977/04/09	VE	10	86	72	59	29
1977/04/16	VE	82	34	72	30	10
1977/04/23	VE	64	43	65	25	46
1977/04/30	VE	19	69	55	70	35
1977/05/07	VE	78	62	58	36	60
1977/05/14	VE	89	12	56	79	08
1977/05/21	VE	53	28	73	54	30
1977/05/28	VE	45	39	85	07	63
1977/06/04	VE	72	23	55	74	87
1977/06/11	VE	50	89	23	57	71
1977/06/18	VE	59	09	37	17	11
1977/06/25	VE	74	28	75	85	77
1977/07/02	VE	08	11	35	54	81
1977/07/09	VE	43	82	14	64	39
1977/07/16	VE	01	85	32	54	03
1977/07/23	VE	36	85	14	43	05
1977/07/30	VE	08	49	22	40	63
1977/08/06	VE	11	26	33	86	38
1977/08/13	VE	01	26	15	05	45
1977/08/20	VE	15	69	49	25	34
1977/08/27	VE	82	06	20	56	52
1977/09/03	VE	25	78	86	70	07
1977/09/10	VE	70	65	59	72	26
1977/09/17	VE	22	16	75	69	57
1977/09/24	VE	77	53	01	79	09
1977/10/01	VE	27	66	55	13	25
1977/10/08	VE	51	90	81	15	16
1977/10/15	VE	68	31	07	66	46
1977/10/22	VE	64	20	43	27	39
1977/10/29	VE	69	44	68	66	10
1977/11/05	VE	20	61	57	69	78
1977/11/12	VE	43	74	41	31	60
1977/11/19	VE	67	51	08	23	82
1977/11/26	VE	26	53	12	16	63
1977/12/03	VE	43	07	78	24	46
1977/12/10	VE	89	17	07	58	37
1977/12/17	VE	14	48	06	31	01
1977/12/24	VE	57	14	18	30	51
1977/12/31	VE	52	57	46	48	36
1978/01/07	VE	25	50	15	53	77
1978/01/14	VE	34	82	86	19	51
1978/01/21	VE	43	88	17	14	75
1978/01/28	VE	79	35	82	66	72
1978/02/04	VE	86	83	28	23	48
1978/02/11	VE	54	27	25	75	18
1978/02/18	VE	65	56	42	43	87
1978/02/25	VE	07	59	76	90	16
1978/03/04	VE	01	45	89	36	03
1978/03/11	VE	63	40	44	38	78
1978/03/18	VE	05	06	70	68	89
1978/03/25	VE	40	12	35	01	69
1978/04/01	VE	15	56	34	64	37
1978/04/08	VE	84	74	63	48	35
1978/04/15	VE	04	79	03	55	49
1978/04/22	VE	26	16	06	09	71
1978/04/29	VE	39	34	20	17	77
1978/05/06	VE	20	53	69	73	43
1978/05/13	VE	73	36	14	33	80
1978/05/20	VE	58	81	36	35	18
1978/05/27	VE	10	20	77	39	71
1978/06/03	VE	15	22	25	01	83
1978/06/10	VE	86	18	43	14	82
1978/06/17	VE	46	04	40	81	45
1978/06/24	VE	10	87	33	40	18
1978/07/01	VE	07	38	58	64	68
1978/07/08	VE	88	79	59	23	26
1978/07/15	VE	46	44	26	33	45
1978/07/22	VE	22	11	35	59	09
1978/07/29	VE	53	58	80	75	57
1978/08/05	VE	66	33	53	85	69
1978/08/12	VE	27	30	19	36	46
1978/08/19	VE	73	35	63	10	68
1978/08/26	VE	50	80	84	35	64
1978/09/02	VE	53	16	82	02	21
1978/09/09	VE	14	82	63	15	69
1978/09/16	VE	69	75	39	44	03
1978/09/23	VE	31	65	84	22	88
1978/09/30	VE	48	29	86	23	56
1978/10/07	VE	17	72	45	55	15
1978/10/14	VE	90	85	89	21	01
1978/10/21	VE	22	81	19	03	79
1978/10/28	VE	64	85	32	37	84
1978/11/04	VE	02	82	47	71	56
1978/11/11	VE	88	65	37	77	86
1978/11/18	VE	73	05	59	68	67
1978/11/25	VE	73	72	09	13	55
1978/12/02	VE	12	24	74	76	87
1978/12/09	VE	35	63	09	75	39
1978/12/16	VE	08	26	65	17	06
1978/12/23	VE	08	24	65	35	50
1978/12/30	VE	34	25	69	55	87
1979/01/06	VE	83	86	48	16	36
1979/01/13	VE	68	25	80	70	73
1979/01/20	VE	78	23	46	15	29
1979/01/27	VE	81	07	51	45	06
1979/02/03	VE	14	59	79	26	78
1979/02/10	VE	25	34	38	62	53
1979/02/17	VE	90	76	44	30	20
1979/02/24	VE	89	53	81	01	33
1979/03/03	VE	64	69	31	81	43
1979/03/10	VE	51	55	65	84	17
1979/03/17	VE	21	63	27	29	55
1979/03/24	VE	49	71	65	69	55
1979/03/31	VE	78	01	75	27	08
1979/04/07	VE	83	44	51	29	33
1979/04/14	VE	72	03	05	26	89
1979/04/21	VE	10	20	41	77	73
1979/04/28	VE	43	07	01	15	25
1979/05/05	VE	48	33	83	55	76
1979/05/12	VE	66	55	08	86	10
1979/05/19	VE	28	90	31	12	21
1979/05/26	VE	41	72	85	66	01
1979/06/02	VE	22	49	79	68	63
1979/06/09	VE	09	77	39	59	86
1979/06/16	VE	42	06	70	88	59
1979/06/23	VE	67	63	31	03	25
1979/06/30	VE	71	27	74	07	89
1979/07/07	VE	67	23	68	56	78
1979/07/14	VE	34	24	64	25	01
1979/07/21	VE	81	72	33	90	27
1979/07/28	VE	05	60	13	40	31
1979/08/04	VE	02	53	14	25	35
1979/08/11	VE	26	53	44	14	48
1979/08/18	VE	66	46	32	69	67
1979/08/25	VE	02	32	57	26	03
1979/09/01	VE	10	30	28	81	09
1979/09/08	VE	57	74	34	07	45
1979/09/15	VE	38	36	30	83	75
1979/09/22	VE	52	01	72	04	19
1979/09/29	VE	50	79	52	70	12
1979/10/06	VE	89	16	49	09	22
1979/10/13	VE	13	02	90	24	86
1979/10/20	VE	30	46	86	17	12
1979/10/27	VE	73	07	51	30	29
1979/11/03	VE	87	74	08	67	77
1979/11/10	VE	26	30	37	17	65
1979/11/17	VE	68	62	65	03	71
1979/11/24	VE	72	05	22	27	61
1979/12/01	VE	05	74	85	80	58
1979/12/08	VE	78	85	72	54	76
1979/12/15	VE	50	40	33	70	88
1979/12/22	VE	77	57	85	27	86
1979/12/29	VE	87	51	62	67	50
1980/01/05	VE	44	21	49	34	11
1980/01/12	VE	07	54	41	64	57
1980/01/19	VE	20	24	66	29	27
1980/01/26	VE	35	08	87	12	46
1980/02/02	VE	01	53	07	90	50
1980/02/09	VE	18	22	45	66	85
1980/02/16	VE	86	06	47	25	73
1980/02/23	VE	70	07	34	43	22
1980/03/01	VE	46	81	73	17	05
1980/03/08	VE	16	73	23	80	15
1980/03/15	VE	28	40	84	88	41
1980/03/22	VE	13	28	40	03	56
1980/03/29	VE	67	82	60	89	39
1980/04/05	VE	77	37	61	79	40
1980/04/12	VE	37	51	72	46	62
1980/04/19	VE	07	21	03	05	66
1980/04/26	VE	51	83	69	56	62
1980/05/03	VE	56	12	50	43	38
1980/05/10	VE	10	55	83	49	57
1980/05/17	VE	36	49	35	05	22
1980/05/24	VE	58	35	39	53	33
1980/05/31	VE	22	65	07	74	60
1980/06/07	VE	86	38	46	18	66
1980/06/14	VE	34	89	87	38	42
1980/06/21	VE	70	44	34	16	12
1980/06/28	VE	03	02	88	44	66
1980/07/05	VE	13	68	65	74	53
1980/07/12	VE	59	01	89	02	60
1980/07/19	VE	88	79	77	87	32
1980/07/26	VE	79	61	71	49	12
1980/08/02	VE	34	47	65	62	06
1980/08/09	VE	82	87	13	22	76
1980/08/16	VE	76	32	44	57	01
1980/08/23	VE	75	24	37	46	29
1980/08/30	VE	02	42	33	44	27
1980/09/06	VE	09	87	49	44	33
1980/09/13	VE	41	53	27	58	69
1980/09/20	VE	51	34	02	03	25
1980/09/27	VE	86	30	10	57	67
1980/10/04	VE	58	44	78	36	76
1980/10/11	VE	47	19	40	02	55
1980/10/18	VE	47	61	28	29	66
1980/10/25	VE	30	22	57	76	29
1980/11/01	VE	15	77	19	12	34
1980/11/08	VE	66	90	34	10	29
1980/11/15	VE	51	49	17	27	40
1980/11/22	VE	31	62	65	63	23
1980/11/29	VE	47	30	61	86	15
1980/12/06	VE	41	29	47	66	80
1980/12/13	VE	58	61	42	44	25
1980/12/20	VE	82	04	34	50	62
1980/12/27	VE	90	04	12	23	85
1981/01/03	VE	64	60	17	20	62
1981/01/10	VE	79	39	33	89	65
1981/01/17	VE	61	01	56	39	04
1981/01/24	VE	40	64	52	26	87
1981/01/31	VE	26	20	27	40	63
1981/02/07	VE	12	48	78	58	56
1981/02/14	VE	25	27	05	42	38
1981/02/21	VE	17	07	13	86	11
1981/02/28	VE	48	57	50	07	05
1981/03/07	VE	48	46	03	77	72
1981/03/14	VE	42	50	63	80	33
1981/03/21	VE	78	50	20	46	75
1981/03/28	VE	34	17	84	29	18
1981/04/04	VE	67	62	27	90	58
1981/04/11	VE	68	36	58	16	50
1981/04/18	VE	77	18	29	73	06
1981/04/25	VE	74	48	14	11	01
1981/05/02	VE	16	54	57	82	88
1981/05/09	VE	32	15	18	34	21
1981/05/16	VE	84	78	57	80	25
1981/05/23	VE	31	65	02	10	12
1981/05/30	VE	70	06	51	46	85
1981/06/06	VE	05	06	80	14	48
1981/06/13	VE	37	53	01	36	42
1981/06/20	VE	68	05	53	90	15
1981/06/27	VE	29	34	52	81	89
1981/07/04	VE	14	81	59	32	88
1981/07/11	VE	33	64	24	54	21
1981/07/18	VE	31	14	87	56	81
1981/07/25	VE	59	48	84	41	28
1981/08/01	VE	61	59	06	23	53
1981/08/08	VE	41	54	20	42	58
1981/08/15	VE	87	52	70	71	19
1981/08/22	VE	68	45	66	14	86
1981/08/29	VE	14	71	15	51	10
1981/09/05	VE	56	07	64	30	80
1981/09/12	VE	47	70	19	12	78
1981/09/19	VE	44	51	36	88	82
1981/09/26	VE	71	51	87	33	39
1981/10/03	VE	22	64	19	33	76
1981/10/10	VE	64	60	05	31	21
1981/10/17	VE	74	23	69	90	21
1981/10/24	VE	29	53	62	48	63
1981/10/31	VE	14	25	49	78	24
1981/11/07	VE	87	38	22	49	70
1981/11/14	VE	70	46	53	74	57
1981/11/21	VE	24	60	89	76	49
1981/11/28	VE	65	77	90	51	82
1981/12/05	VE	03	30	20	37	41
1981/12/12	VE	68	24	15	70	79
1981/12/19	VE	61	51	45	28	68
1981/12/26	VE	38	64	18	85	56
1982/01/02	VE	85	07	88	71	51
1982/01/09	VE	13	15	72	84	14
1982/01/16	VE	08	79	74	20	53
1982/01/23	VE	01	16	05	55	09
1982/01/30	VE	77	68	59	02	51
1982/02/06	VE	24	70	40	16	17
1982/02/13	VE	62	19	78	16	53
1982/02/20	VE	77	79	41	02	54
1982/02/27	VE	08	29	84	55	44
1982/03/06	VE	39	33	14	17	58
1982/03/13	VE	15	52	76	41	11
1982/03/20	VE	43	32	45	11	63
1982/03/27	VE	84	74	75	66	05
1982/04/03	VE	15	34	20	31	87
1982/04/10	VE	21	08	83	02	51
1982/04/17	VE	24	31	54	47	76
1982/04/24	VE	80	03	53	46	31
1982/05/01	VE	67	66	20	08	32
1982/05/08	VE	51	84	30	70	72
1982/05/15	VE	49	30	05	52	56
1982/05/22	VE	05	15	17	66	90
1982/05/29	VE	83	70	30	40	17
1982/06/05	VE	07	23	74	64	18
1982/06/12	VE	07	54	39	09	70
1982/06/19	VE	05	54	52	65	89
1982/06/26	VE	56	21	53	69	72
1982/07/03	VE	56	55	69	32	26
1982/07/10	VE	54	21	64	31	74
1982/07/17	VE	74	17	66	15	89
1982/07/24	VE	40	35	65	59	52
1982/07/31	VE	14	16	63	71	80
1982/08/07	VE	70	27	21	88	74
1982/08/14	VE	61	19	10	73	37
1982/08/21	VE	31	59	17	68	06
1982/08/28	VE	20	10	59	44	08
1982/09/04	VE	86	74	90	03	46
1982/09/11	VE	59	21	89	72	74
1982/09/18	VE	05	83	41	21	32
1982/09/25	VE	69	14	23	39	80
1982/10/02	VE	09	45	30	55	51
1982/10/09	VE	72	23	58	43	79
1982/10/16	VE	72	02	58	57	38
1982/10/23	VE	65	36	84	20	26
1982/10/30	VE	57	04	16	87	59
1982/11/06	VE	30	51	21	44	72
1982/11/13	VE	31	85	50	63	77
1982/11/20	VE	05	63	45	19	85
1982/11/27	VE	31	79	46	22	10
1982/12/04	VE	40	26	35	33	61
1982/12/11	VE	69	11	51	21	67
1982/12/18	VE	75	23	47	50	67
1982/12/25	VE	57	58	52	40	60
1983/01/01	VE	33	69	04	35	31
1983/01/08	VE	18	74	66	40	86
1983/01/15	VE	24	51	16	07	23
1983/01/22	VE	41	48	42	81	66
1983/01/29	VE	45	15	90	77	71
1983/02/05	VE	02	15	06	72	22
1983/02/12	VE	57	58	03	81	12
1983/02/19	VE	87	49	58	16	63
1983/02/26	VE	48	47	75	89	60
1983/03/05	VE	89	14	13	09	42
1983/03/12	VE	35	12	63	18	52
1983/03/19	VE	69	82	64	73	05
1983/03/26	VE	72	45	47	39	59
1983/04/02	VE	56	30	36	46	03
1983/04/09	VE	34	38	08	40	35
1983/04/16	VE	02	77	34	84	49
1983/04/23	VE	69	23	87	33	38
1983/04/30	VE	89	33	05	54	38
1983/05/07	VE	29	41	10	85	77
1983/05/14	VE	15	52	72	83	58
1983/05/21	VE	43	66	56	62	71
1983/05/28	VE	48	06	32	56	37
1983/06/04	VE	89	14	04	88	39
1983/06/11	VE	64	70	59	84	30
1983/06/18	VE	79	32	80	43	15
1983/06/25	VE	20	30	38	10	41
1983/07/02	VE	57	77	76	16	07
1983/07/09	VE	10	13	52	38	53
1983/07/16	VE	45	10	35	16	56
1983/07/23	VE	75	18	90	72	03
1983/07/30	VE	48	39	70	56	11
1983/08/06	VE	43	47	42	86	78
1983/08/13	VE	74	86	41	38	05
1983/08/20	VE	11	35	31	85	73
1983/08/27	VE	89	36	71	88	49
1983/09/03	VE	47	69	83	27	17
1983/09/10	VE	70	79	75	68	50
1983/09/17	VE	48	88	63	10	01
1983/09/24	VE	07	89	59	62	13
1983/10/01	VE	17	27	49	78	50
1983/10/08	VE	72	42	82	67	58
1983/10/15	VE	26	01	69	24	02
1983/10/22	VE	86	87	16	64	07
1983/10/29	VE	32	30	74	50	09
1983/11/05	VE	32	02	72	70	80
1983/11/12	VE	76	22	79	82	89
1983/11/19	VE	88	40	69	90	79
1983/11/26	VE	47	30	29	89	86
1983/12/03	VE	75	60	15	89	51
1983/12/10	VE	61	59	72	27	16
1983/12/17	VE	57	36	75	17	13
1983/12/24	VE	78	60	20	03	65
1983/12/31	VE	75	37	73	23	45
1984/01/07	VE	05	63	23	50	02
1984/01/14	VE	03	41	06	90	78
1984/01/21	VE	32	45	41	35	11
1984/01/28	VE	24	67	29	75	55
1984/02/04	VE	07	72	38	16	03
1984/02/11	VE	55	86	62	58	71
1984/02/18	VE	66	35	43	85	05
1984/02/25	VE	46	38	62	19	65
1984/03/03	VE	30	21	69	62	71
1984/03/10	VE	75	52	74	65	02
1984/03/17	VE	65	19	07	40	52
1984/03/24	VE	71	18	89	85	40
1984/03/31	VE	29	08	89	71	84
1984/04/07	VE	71	56	81	04	84
1984/04/14	VE	50	18	45	60	72
1984/04/21	VE	44	38	48	41	42
1984/04/28	VE	31	85	51	90	83
1984/05/05	VE	81	15	25	79	64
1984/05/12	VE	15	33	56	61	19
1984/05/19	VE	76	28	35	73	09
1984/05/26	VE	74	38	12	49	28
1984/06/02	VE	70	82	21	83	31
1984/06/09	VE	08	55	84	43	74
1984/06/16	VE	22	87	06	12	70
1984/06/23	VE	13	70	58	14	41
1984/06/30	VE	18	32	60	81	50
1984/07/07	VE	60	18	87	61	43
1984/07/14	VE	44	45	08	11	19
1984/07/21	VE	54	84	90	15	32
1984/07/28	VE	86	37	07	45	74
1984/08/04	VE	14	70	38	88	69
1984/08/11	VE	32	44	17	81	54
1984/08/18	VE	08	35	65	62	55
1984/08/25	VE	67	62	76	68	61
1984/09/01	VE	23	11	09	43	25
1984/09/08	VE	77	29	62	83	42
1984/09/15	VE	10	80	23	88	73
1984/09/22	VE	45	40	27	89	55
1984/09/29	VE	36	87	16	56	64
1984/10/06	VE	35	13	45	76	11
1984/10/13	VE	72	41	68	10	34
1984/10/20	VE	28	08	15	67	74
1984/10/27	VE	86	68	21	02	61
1984/11/03	VE	18	17	79	31	30
1984/11/10	VE	19	58	02	46	70
1984/11/17	VE	02	03	42	67	24
1984/11/24	VE	56	78	52	31	60
1984/12/01	VE	53	33	82	12	34
1984/12/08	VE	12	72	25	21	73
1984/12/15	VE	69	32	03	47	60
1984/12/22	VE	54	79	58	05	59
1984/12/29	VE	66	65	26	71	59
1985/01/05	VE	41	21	33	89	60
1985/01/12	VE	61	71	14	64	50
1985/01/19	VE	03	89	04	18	08
1985/01/26	VE	05	43	76	62	49
1985/02/02	VE	08	36	21	74	24
1985/02/09	VE	73	42	12	77	41
1985/02/16	VE	74	19	35	40	24
1985/02/23	VE	03	24	51	04	02
1985/03/02	VE	31	83	22	02	87
1985/03/09	VE	74	06	17	46	16
1985/03/16	VE	27	73	45	40	79
1985/03/23	VE	51	76	69	20	45
1985/03/30	VE	72	60	40	06	18
1985/04/06	VE	14	19	07	66	36
1985/04/13	VE	79	55	73	72	62
1985/04/20	VE	86	73	82	45	71
1985/04/27	VE	72	11	10	57	86
1985/05/04	VE	70	56	57	22	72
1985/05/11	VE	64	06	12	17	56
1985/05/18	VE	34	16	52	49	15
1985/05/25	VE	80	39	55	69	83
1985/06/01	VE	73	11	88	27	75
1985/06/08	VE	11	26	05	46	60
1985/06/15	VE	56	55	69	28	70
1985/06/22	VE	34	83	54	75	59
1985/06/29	VE	75	53	58	36	42
1985/07/06	VE	41	32	90	60	48
1985/07/13	VE	46	37	31	20	40
1985/07/20	VE	64	15	21	51	29
1985/07/27	VE	81	71	46	50	07
1985/08/03	VE	03	73	31	38	48
1985/08/10	VE	08	32	84	31	25
1985/08/17	VE	68	59	48	21	39
1985/08/24	VE	39	42	21	37	02
1985/08/31	VE	10	42	54	39	68
1985/09/07	VE	20	49	11	06	76
1985/09/14	VE	07	53	42	24	19
1985/09/21	VE	37	05	40	34	11
1985/09/28	VE	52	87	56	33	76
1985/10/05	VE	20	31	29	52	51
1985/10/12	VE	72	12	09	66	23
1985/10/19	VE	61	65	33	13	20
1985/10/26	VE	46	18	83	62	72
1985/11/02	VE	21	68	07	88	36
1985/11/09	VE	35	18	86	21	22
1985/11/16	VE	71	07	41	15	28
1985/11/23	VE	44	52	25	35	74
1985/11/30	VE	69	86	06	33	48
1985/12/07	VE	15	32	07	63	37
1985/12/14	VE	89	07	39	01	73
1985/12/21	VE	65	56	43	78	68
1985/12/28	VE	86	28	64	24	41
1986/01/04	VE	17	42	67	84	82
1986/01/11	VE	30	64	06	58	20
1986/01/18	VE	65	06	43	34	53
1986/01/25	VE	05	83	74	87	73
1986/02/01	VE	19	22	77	68	63
1986/02/08	VE	77	81	35	84	30
1986/02/15	VE	43	73	23	87	47
1986/02/22	VE	74	47	20	64	90
1986/03/01	VE	33	31	56	51	86
1986/03/08	VE	25	62	05	48	80
1986/03/15	VE	89	81	77	76	70
1986/03/22	VE	43	46	05	19	48
1986/03/29	VE	50	79	22	43	86
1986/04/05	VE	32	80	33	15	37
1986/04/12	VE	18	53	01	28	55
1986/04/19	VE	13	08	55	85	83
1986/04/26	VE	28	08	24	03	55
1986/05/03	VE	79	01	67	14	25
1986/05/10	VE	45	20	41	46	12
1986/05/17	VE	63	50	75	06	46
1986/05/24	VE	61	14	30	07	66
1986/05/31	VE	50	90	72	07	02
1986/06/07	VE	71	60	55	14	65
1986/06/14	VE	47	67	89	74	78
1986/06/21	VE	57	26	54	66	14
1986/06/28	VE	69	26	21	90	62
1986/07/05	VE	09	29	75	43	56
1986/07/12	VE	21	77	15	30	69
1986/07/19	VE	25	90	71	55	16
1986/07/26	VE	68	89	48	07	86
1986/08/02	VE	73	10	42	24	45
1986/08/09	VE	38	03	69	90	16
1986/08/16	VE	79	71	45	38	40
1986/08/23	VE	06	10	86	35	72
1986/08/30	VE	15	89	08	48	25
1986/09/06	VE	37	22	25	90	07
1986/09/13	VE	78	17	80	09	62
1986/09/20	VE	42	66	44	83	02
1986/09/27	VE	47	75	78	32	79
1986/10/04	VE	44	46	29	13	04
1986/10/11	VE	65	68	28	55	12
1986/10/18	VE	07	63	14	74	66
1986/10/25	VE	43	14	86	20	47
1986/11/01	VE	37	74	24	73	50
1986/11/08	VE	25	86	49	68	57
1986/11/15	VE	52	11	69	24	16
1986/11/22	VE	29	03	79	57	48
1986/11/29	VE	07	52	85	10	37
1986/12/06	VE	81	64	45	63	84
1986/12/13	VE	81	74	25	71	37
1986/12/20	VE	66	17	67	49	62
1986/12/27	VE	89	16	08	26	81
1987/01/03	VE	64	26	08	88	59
1987/01/10	VE	54	72	24	14	63
1987/01/17	VE	32	82	06	46	74
1987/01/24	VE	89	67	34	32	13
1987/01/31	VE	67	74	58	56	46
1987/02/07	VE	79	78	05	50	57
1987/02/14	VE	32	16	59	29	63
1987/02/21	VE	73	40	76	42	12
1987/02/28	VE	72	04	34	70	55
1987/03/07	VE	11	82	13	74	51
1987/03/14	VE	21	60	79	15	81
1987/03/21	VE	68	15	86	77	70
1987/03/28	VE	10	67	14	28	70
1987/04/04	VE	65	41	63	87	79
1987/04/11	VE	86	37	65	36	45
1987/04/18	VE	75	74	90	04	46
1987/04/25	VE	67	53	22	41	68
1987/05/02	VE	83	23	79	43	69
1987/05/09	VE	76	55	47	90	75
1987/05/16	VE	32	09	24	19	70
1987/05/23	VE	62	45	78	35	69
1987/05/30	VE	43	03	82	34	67
1987/06/06	VE	46	11	53	14	34
1987/06/13	VE	83	18	07	05	22
1987/06/20	VE	75	38	82	25	51
1987/06/27	VE	52	72	57	44	61
1987/07/04	VE	65	30	40	07	74
1987/07/11	VE	44	26	04	24	13
1987/07/18	VE	57	39	24	20	35
1987/07/25	VE	59	71	76	54	34
1987/08/01	VE	69	60	12	46	73
1987/08/08	VE	77	67	74	43	71
1987/08/15	VE	11	28	85	78	67
1987/08/22	VE	82	89	30	78	15
1987/08/29	VE	55	15	35	11	49
1987/09/05	VE	67	36	79	04	27
1987/09/12	VE	30	09	16	04	39
1987/09/19	VE	70	87	44	22	77
1987/09/26	VE	86	62	23	22	29
1987/10/03	VE	16	69	35	18	32
1987/10/10	VE	87	25	84	07	42
1987/10/17	VE	37	12	70	51	29
1987/10/24	VE	27	80	76	25	43
1987/10/31	VE	39	05	63	56	71
1987/11/07	VE	39	52	35	85	14
1987/11/14	VE	25	84	82	23	71
1987/11/21	VE	78	22	32	25	37
1987/11/28	VE	42	38	59	01	56
1987/12/05	VE	27	82	88	24	43
1987/12/12	VE	83	29	08	07	84
1987/12/19	VE	33	40	01	03	11
1987/12/26	VE	52	38	42	69	88
1988/01/02	VE	72	39	50	80	11
1988/01/09	VE	42	35	85	60	23
1988/01/16	VE	71	83	10	20	22
1988/01/23	VE	16	05	20	40	44
1988/01/30	VE	18	36	40	02	53
1988/02/06	VE	21	76	71	23	63
1988/02/13	VE	71	18	64	84	48
1988/02/20	VE	12	22	26	15	37
1988/02/27	VE	85	78	32	24	34
1988/03/05	VE	39	01	40	14	77
1988/03/12	VE	08	06	12	75	46
1988/03/19	VE	44	38	34	57	23
1988/03/26	VE	02	44	37	87	49
1988/04/02	VE	39	45	34	33	41
1988/04/09	VE	64	88	53	72	65
1988/04/16	VE	71	42	48	11	54
1988/04/23	VE	47	74	84	54	17
1988/04/30	VE	07	22	84	20	83
1988/05/07	VE	03	04	20	75	89
1988/05/14	VE	64	18	66	54	08
1988/05/21	VE	28	54	68	78	66
1988/05/28	VE	12	89	17	46	66
1988/06/04	VE	36	07	70	63	41
1988/06/11	VE	56	50	32	80	83
1988/06/18	VE	68	53	42	89	36
1988/06/25	VE	04	27	26	69	75
1988/07/02	VE	24	52	03	07	20
1988/07/09	VE	72	39	38	57	32
1988/07/16	VE	18	60	23	04	09
1988/07/23	VE	79	86	04	71	46
1988/07/30	VE	63	14	51	21	74
1988/08/06	VE	10	38	06	59	57
1988/08/13	VE	13	32	47	54	77
1988/08/20	VE	08	48	54	60	41
1988/08/27	VE	23	88	49	17	63
1988/09/03	VE	06	68	23	08	07
1988/09/10	VE	08	49	39	04	37
1988/09/17	VE	43	58	49	84	78
1988/09/24	VE	50	15	56	02	43
1988/10/01	VE	25	04	75	06	64
1988/10/08	VE	35	74	11	52	72
1988/10/15	VE	46	88	36	62	30
1988/10/22	VE	51	37	29	87	49
1988/10/29	VE	50	51	22	03	78
1988/11/05	VE	42	31	89	44	08
1988/11/12	VE	59	39	43	06	41
1988/11/19	VE	68	29	86	54	12
1988/11/26	VE	53	60	27	54	69
1988/12/03	VE	40	65	77	22	88
1988/12/10	VE	28	16	11	38	05
1988/12/17	VE	69	08	42	89	46
1988/12/24	VE	34	60	20	11	89
1988/12/31	VE	82	29	03	76	06
1989/01/07	VE	66	51	07	77	08
1989/01/14	VE	42	74	47	09	59
1989/01/21	VE	79	83	15	42	08
1989/01/28	VE	01	29	49	27	28
1989/02/04	VE	03	85	25	56	43
1989/02/11	VE	57	10	24	09	08
1989/02/18	VE	89	10	45	82	25
1989/02/25	VE	53	19	24	40	23
1989/03/04	VE	29	75	59	52	30
1989/03/11	VE	90	67	80	75	55
1989/03/18	VE	07	40	72	67	11
1989/03/25	VE	06	65	32	64	36
1989/04/01	VE	64	57	27	18	02
1989/04/08	VE	73	37	61	51	65
1989/04/15	VE	81	86	04	12	08
1989/04/22	VE	55	28	53	14	47
1989/04/29	VE	70	54	45	24	81
1989/05/06	VE	26	79	10	09	74
1989/05/13	VE	42	17	81	87	74
1989/05/20	VE	64	53	61	43	40
1989/05/27	VE	14	89	22	40	55
1989/06/03	VE	70	61	73	52	31
1989/06/10	VE	21	29	35	60	62
1989/06/17	VE	11	74	44	38	16
1989/06/24	VE	85	63	22	79	56
1989/07/01	VE	37	16	04	23	14
1989/07/08	VE	78	25	49	36	54
1989/07/15	VE	25	15	53	52	89
1989/07/22	VE	29	49	23	47	68
1989/07/29	VE	59	06	60	28	55
1989/08/05	VE	27	43	52	68	03
